"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jun 09 01:36:50 UTC 2024","Sun Jun 09 01:36:52 UTC 2024","2193","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"broken","Sun Jun 09 01:36:58 UTC 2024","Sun Jun 09 01:37:01 UTC 2024","2489","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"broken","Sun Jun 09 01:36:53 UTC 2024","Sun Jun 09 01:36:54 UTC 2024","1632","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"skipped","Sun Jun 09 01:36:52 UTC 2024","Sun Jun 09 01:36:52 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"broken","Sun Jun 09 01:36:45 UTC 2024","Sun Jun 09 01:36:47 UTC 2024","2455","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"skipped","Sun Jun 09 01:36:51 UTC 2024","Sun Jun 09 01:36:51 UTC 2024","0","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"skipped","Sun Jun 09 01:36:47 UTC 2024","Sun Jun 09 01:36:47 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"skipped","Sun Jun 09 01:37:01 UTC 2024","Sun Jun 09 01:37:01 UTC 2024","0","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"skipped","Sun Jun 09 01:36:54 UTC 2024","Sun Jun 09 01:36:54 UTC 2024","0","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"skipped","Sun Jun 09 01:37:01 UTC 2024","Sun Jun 09 01:37:01 UTC 2024","0","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"skipped","Sun Jun 09 01:36:52 UTC 2024","Sun Jun 09 01:36:52 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"broken","Sun Jun 09 01:36:49 UTC 2024","Sun Jun 09 01:36:51 UTC 2024","2440","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"broken","Sun Jun 09 01:37:04 UTC 2024","Sun Jun 09 01:37:07 UTC 2024","2703","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
