"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 01:41:13 UTC 2024","Thu Jun 06 01:41:35 UTC 2024","22072","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Thu Jun 06 01:43:21 UTC 2024","Thu Jun 06 01:43:24 UTC 2024","3102","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Thu Jun 06 01:45:26 UTC 2024","Thu Jun 06 01:48:33 UTC 2024","187604","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"passed","Thu Jun 06 01:39:38 UTC 2024","Thu Jun 06 01:41:13 UTC 2024","95305","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Thu Jun 06 01:41:49 UTC 2024","Thu Jun 06 01:42:58 UTC 2024","68537","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Thu Jun 06 01:43:21 UTC 2024","Thu Jun 06 01:43:21 UTC 2024","367","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Thu Jun 06 01:42:16 UTC 2024","Thu Jun 06 01:45:26 UTC 2024","189357","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"passed","Thu Jun 06 01:40:25 UTC 2024","Thu Jun 06 01:41:57 UTC 2024","92029","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Thu Jun 06 01:43:19 UTC 2024","Thu Jun 06 01:43:21 UTC 2024","1409","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Thu Jun 06 01:39:43 UTC 2024","Thu Jun 06 01:43:48 UTC 2024","244531","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Thu Jun 06 01:39:59 UTC 2024","Thu Jun 06 01:42:16 UTC 2024","136942","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Thu Jun 06 01:39:29 UTC 2024","Thu Jun 06 01:41:49 UTC 2024","140397","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Thu Jun 06 01:40:02 UTC 2024","Thu Jun 06 01:43:19 UTC 2024","197803","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
