"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 01:38:55 UTC 2024","Tue Jun 25 01:38:58 UTC 2024","3113","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Tue Jun 25 01:35:39 UTC 2024","Tue Jun 25 01:37:28 UTC 2024","109319","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Tue Jun 25 01:38:55 UTC 2024","Tue Jun 25 01:38:55 UTC 2024","514","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Tue Jun 25 01:35:59 UTC 2024","Tue Jun 25 01:40:14 UTC 2024","254891","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"broken","Tue Jun 25 01:36:03 UTC 2024","Tue Jun 25 01:41:17 UTC 2024","314704","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Tue Jun 25 01:37:28 UTC 2024","Tue Jun 25 01:40:47 UTC 2024","198789","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"passed","Tue Jun 25 01:35:35 UTC 2024","Tue Jun 25 01:38:53 UTC 2024","198349","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue Jun 25 01:38:53 UTC 2024","Tue Jun 25 01:38:55 UTC 2024","1544","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Tue Jun 25 01:40:47 UTC 2024","Tue Jun 25 01:44:12 UTC 2024","204485","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"passed","Tue Jun 25 01:36:05 UTC 2024","Tue Jun 25 01:37:42 UTC 2024","97581","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Tue Jun 25 01:35:37 UTC 2024","Tue Jun 25 01:37:13 UTC 2024","96279","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"skipped","Tue Jun 25 01:41:17 UTC 2024","Tue Jun 25 01:41:17 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Tue Jun 25 01:37:13 UTC 2024","Tue Jun 25 01:37:36 UTC 2024","22040","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
