"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 01:53:11 UTC 2024","Tue Jun 11 01:53:33 UTC 2024","21959","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Tue Jun 11 01:54:43 UTC 2024","Tue Jun 11 01:54:46 UTC 2024","3124","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Tue Jun 11 01:53:55 UTC 2024","Tue Jun 11 01:54:53 UTC 2024","58561","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Tue Jun 11 01:51:34 UTC 2024","Tue Jun 11 01:54:41 UTC 2024","187530","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue Jun 11 01:51:31 UTC 2024","Tue Jun 11 01:53:08 UTC 2024","97086","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Tue Jun 11 01:53:44 UTC 2024","Tue Jun 11 01:56:48 UTC 2024","183778","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"passed","Tue Jun 11 01:51:50 UTC 2024","Tue Jun 11 01:53:44 UTC 2024","113772","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Tue Jun 11 01:54:41 UTC 2024","Tue Jun 11 01:54:43 UTC 2024","1523","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Tue Jun 11 01:54:43 UTC 2024","Tue Jun 11 01:54:43 UTC 2024","622","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Tue Jun 11 01:51:35 UTC 2024","Tue Jun 11 01:53:11 UTC 2024","96492","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Tue Jun 11 01:56:48 UTC 2024","Tue Jun 11 02:00:00 UTC 2024","192506","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"passed","Tue Jun 11 01:51:24 UTC 2024","Tue Jun 11 01:55:25 UTC 2024","241293","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Tue Jun 11 01:51:28 UTC 2024","Tue Jun 11 01:53:55 UTC 2024","147353","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
