"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 18 01:36:26 UTC 2024","Sat May 18 01:37:59 UTC 2024","93707","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Sat May 18 01:36:18 UTC 2024","Sat May 18 01:40:07 UTC 2024","229329","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Sat May 18 01:36:32 UTC 2024","Sat May 18 01:38:50 UTC 2024","138765","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Sat May 18 01:40:21 UTC 2024","Sat May 18 01:40:22 UTC 2024","1276","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Sat May 18 01:40:22 UTC 2024","Sat May 18 01:40:25 UTC 2024","3112","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Sat May 18 01:40:22 UTC 2024","Sat May 18 01:40:22 UTC 2024","382","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Sat May 18 01:36:49 UTC 2024","Sat May 18 01:38:32 UTC 2024","103037","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Sat May 18 01:37:11 UTC 2024","Sat May 18 01:40:21 UTC 2024","189770","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sat May 18 01:37:59 UTC 2024","Sat May 18 01:38:22 UTC 2024","22088","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Sat May 18 01:38:50 UTC 2024","Sat May 18 01:39:50 UTC 2024","60213","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
