"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 01:32:20 UTC 2024","Tue Apr 30 01:34:42 UTC 2024","141516","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Tue Apr 30 01:34:42 UTC 2024","Tue Apr 30 01:35:48 UTC 2024","66360","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Tue Apr 30 01:32:16 UTC 2024","Tue Apr 30 01:33:55 UTC 2024","99203","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Tue Apr 30 01:35:17 UTC 2024","Tue Apr 30 01:35:18 UTC 2024","1443","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Tue Apr 30 01:32:06 UTC 2024","Tue Apr 30 01:35:17 UTC 2024","191261","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue Apr 30 01:35:19 UTC 2024","Tue Apr 30 01:35:22 UTC 2024","3103","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Tue Apr 30 01:32:17 UTC 2024","Tue Apr 30 01:36:21 UTC 2024","243784","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Tue Apr 30 01:32:09 UTC 2024","Tue Apr 30 01:33:49 UTC 2024","100077","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Tue Apr 30 01:33:49 UTC 2024","Tue Apr 30 01:34:11 UTC 2024","22024","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Tue Apr 30 01:35:18 UTC 2024","Tue Apr 30 01:35:19 UTC 2024","364","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
