"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 01:32:26 UTC 2024","Wed May 01 01:36:28 UTC 2024","241672","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Wed May 01 01:33:49 UTC 2024","Wed May 01 01:34:11 UTC 2024","21985","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Wed May 01 01:35:40 UTC 2024","Wed May 01 01:35:40 UTC 2024","446","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Wed May 01 01:35:38 UTC 2024","Wed May 01 01:35:40 UTC 2024","1328","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Wed May 01 01:32:29 UTC 2024","Wed May 01 01:35:38 UTC 2024","189896","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Wed May 01 01:32:09 UTC 2024","Wed May 01 01:33:49 UTC 2024","100176","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Wed May 01 01:34:14 UTC 2024","Wed May 01 01:35:31 UTC 2024","77430","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Wed May 01 01:31:59 UTC 2024","Wed May 01 01:34:14 UTC 2024","134858","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Wed May 01 01:35:40 UTC 2024","Wed May 01 01:35:43 UTC 2024","3107","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Wed May 01 01:32:07 UTC 2024","Wed May 01 01:33:51 UTC 2024","103858","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
