"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 01:42:42 UTC 2024","Fri May 31 01:46:03 UTC 2024","201509","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"passed","Fri May 31 01:36:58 UTC 2024","Fri May 31 01:39:54 UTC 2024","175425","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Fri May 31 01:36:54 UTC 2024","Fri May 31 01:38:31 UTC 2024","97312","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Fri May 31 01:39:56 UTC 2024","Fri May 31 01:39:59 UTC 2024","3103","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Fri May 31 01:36:56 UTC 2024","Fri May 31 01:40:47 UTC 2024","230535","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Fri May 31 01:36:51 UTC 2024","Fri May 31 01:39:14 UTC 2024","142397","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Fri May 31 01:39:55 UTC 2024","Fri May 31 01:39:56 UTC 2024","429","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Fri May 31 01:39:16 UTC 2024","Fri May 31 01:42:42 UTC 2024","205570","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"passed","Fri May 31 01:36:46 UTC 2024","Fri May 31 01:38:20 UTC 2024","93900","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Fri May 31 01:39:14 UTC 2024","Fri May 31 01:40:21 UTC 2024","67550","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Fri May 31 01:37:22 UTC 2024","Fri May 31 01:39:16 UTC 2024","114600","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Fri May 31 01:39:54 UTC 2024","Fri May 31 01:39:55 UTC 2024","1379","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Fri May 31 01:38:20 UTC 2024","Fri May 31 01:38:42 UTC 2024","21855","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
