"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 01:43:20 UTC 2024","Mon May 20 01:43:23 UTC 2024","3106","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Mon May 20 01:40:18 UTC 2024","Mon May 20 01:43:18 UTC 2024","180679","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Mon May 20 01:41:57 UTC 2024","Mon May 20 01:42:19 UTC 2024","21989","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Mon May 20 01:40:23 UTC 2024","Mon May 20 01:41:57 UTC 2024","93719","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Mon May 20 01:43:18 UTC 2024","Mon May 20 01:43:20 UTC 2024","1345","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Mon May 20 01:40:22 UTC 2024","Mon May 20 01:44:19 UTC 2024","236880","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Mon May 20 01:43:20 UTC 2024","Mon May 20 01:43:20 UTC 2024","385","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"broken","Mon May 20 01:40:45 UTC 2024","Mon May 20 01:45:55 UTC 2024","309345","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"skipped","Mon May 20 01:45:55 UTC 2024","Mon May 20 01:45:55 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Mon May 20 01:40:30 UTC 2024","Mon May 20 01:42:03 UTC 2024","93639","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
