"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 01:38:37 UTC 2024","Tue Jun 18 01:39:35 UTC 2024","58057","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Tue Jun 18 01:35:45 UTC 2024","Tue Jun 18 01:39:57 UTC 2024","252552","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Tue Jun 18 01:40:57 UTC 2024","Tue Jun 18 01:44:22 UTC 2024","204417","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"passed","Tue Jun 18 01:35:49 UTC 2024","Tue Jun 18 01:38:37 UTC 2024","167900","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Tue Jun 18 01:36:13 UTC 2024","Tue Jun 18 01:39:23 UTC 2024","190606","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue Jun 18 01:39:25 UTC 2024","Tue Jun 18 01:39:29 UTC 2024","3128","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Tue Jun 18 01:39:23 UTC 2024","Tue Jun 18 01:39:25 UTC 2024","1617","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Tue Jun 18 01:35:47 UTC 2024","Tue Jun 18 01:37:38 UTC 2024","111400","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Tue Jun 18 01:35:54 UTC 2024","Tue Jun 18 01:38:00 UTC 2024","126280","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Tue Jun 18 01:36:06 UTC 2024","Tue Jun 18 01:37:54 UTC 2024","107379","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Tue Jun 18 01:39:25 UTC 2024","Tue Jun 18 01:39:25 UTC 2024","662","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Tue Jun 18 01:37:54 UTC 2024","Tue Jun 18 01:38:16 UTC 2024","21969","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Tue Jun 18 01:37:38 UTC 2024","Tue Jun 18 01:40:57 UTC 2024","199287","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
