"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 01:36:23 UTC 2024","Sun Jun 02 01:37:56 UTC 2024","93534","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Sun Jun 02 01:39:19 UTC 2024","Sun Jun 02 01:39:22 UTC 2024","3110","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"skipped","Sun Jun 02 01:41:50 UTC 2024","Sun Jun 02 01:41:50 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Sun Jun 02 01:39:18 UTC 2024","Sun Jun 02 01:39:19 UTC 2024","1380","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Sun Jun 02 01:36:28 UTC 2024","Sun Jun 02 01:40:18 UTC 2024","230141","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Sun Jun 02 01:37:40 UTC 2024","Sun Jun 02 01:38:02 UTC 2024","21877","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Sun Jun 02 01:36:19 UTC 2024","Sun Jun 02 01:39:18 UTC 2024","178973","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Sun Jun 02 01:36:07 UTC 2024","Sun Jun 02 01:37:40 UTC 2024","93272","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Sun Jun 02 01:36:46 UTC 2024","Sun Jun 02 01:38:41 UTC 2024","115056","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"passed","Sun Jun 02 01:38:41 UTC 2024","Sun Jun 02 01:41:36 UTC 2024","174658","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"passed","Sun Jun 02 01:41:36 UTC 2024","Sun Jun 02 01:45:17 UTC 2024","220985","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"broken","Sun Jun 02 01:36:44 UTC 2024","Sun Jun 02 01:41:50 UTC 2024","306133","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Sun Jun 02 01:39:19 UTC 2024","Sun Jun 02 01:39:19 UTC 2024","415","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
