"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 01:36:10 UTC 2024","Fri May 10 01:37:52 UTC 2024","101193","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Fri May 10 01:38:05 UTC 2024","Fri May 10 01:39:03 UTC 2024","58059","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"passed","Fri May 10 01:36:30 UTC 2024","Fri May 10 01:38:15 UTC 2024","105239","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Fri May 10 01:36:23 UTC 2024","Fri May 10 01:39:27 UTC 2024","183726","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Fri May 10 01:39:27 UTC 2024","Fri May 10 01:39:29 UTC 2024","2625","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Fri May 10 01:39:29 UTC 2024","Fri May 10 01:39:30 UTC 2024","419","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Fri May 10 01:39:30 UTC 2024","Fri May 10 01:39:33 UTC 2024","3101","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"passed","Fri May 10 01:36:20 UTC 2024","Fri May 10 01:40:17 UTC 2024","237139","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"passed","Fri May 10 01:35:46 UTC 2024","Fri May 10 01:38:05 UTC 2024","139114","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Fri May 10 01:38:15 UTC 2024","Fri May 10 01:38:37 UTC 2024","21993","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
