"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the exporter endpoint works when related with TLS","205518","test_exporter_endpoint","tests.integration","Mon Aug 25 01:43:09 UTC 2025","passed","Mon Aug 25 01:46:34 UTC 2025","","test_exporter_with_tls","",""
"Test the database relation.","1019377","test_database_relation","tests.integration","Mon Aug 25 01:43:42 UTC 2025","broken","Mon Aug 25 02:00:42 UTC 2025","","test_charm","",""
"Test log rotation.","","test_log_rotation","tests.integration","","unknown","","","test_log_rotation","",""
"Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    ","","test_fail_and_rollback","tests.integration","","unknown","","","test_upgrade","",""
"Simple test to ensure that mysql, mysqlrouter and application charms deploy.","","test_deploy_edge","tests.integration","","unknown","","","test_upgrade","",""
"Upgrade mysqlrouter while ensuring continuous writes incrementing.","","test_upgrade_from_edge","tests.integration","","unknown","","","test_upgrade","",""
"Test the expose-external config option.","","test_expose_external","tests.integration","","unknown","","","test_expose_external","",""
"Test encryption when backend database is using TLS.","98202","test_deploy_and_relate","tests.integration","Mon Aug 25 01:42:56 UTC 2025","passed","Mon Aug 25 01:44:34 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 25 01:44:12 UTC 2025","skipped","Mon Aug 25 01:44:12 UTC 2025","","test_architecture","",""
"Tries deploying an arm64 charm on amd64 host.","46107","test_arm_charm_on_amd_host","tests.integration","Mon Aug 25 01:43:26 UTC 2025","passed","Mon Aug 25 01:44:12 UTC 2025","","test_architecture","",""
"Test endpoints when mysql-router-k8s is related to a TLS operator.","","test_expose_external_with_tls","tests.integration","","unknown","","","test_expose_external","",""
"Test that exporter endpoint is functional.","145500","test_exporter_endpoint","tests.integration","Mon Aug 25 01:43:11 UTC 2025","passed","Mon Aug 25 01:45:37 UTC 2025","","test_exporter","",""
"Test encryption when backend database is using TLS.","22437","test_connected_encryption","tests.integration","Mon Aug 25 01:44:34 UTC 2025","passed","Mon Aug 25 01:44:56 UTC 2025","","test_tls","",""
