"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 10 01:38:31 UTC 2024","Mon Jun 10 01:38:34 UTC 2024","2693","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"broken","Mon Jun 10 01:38:59 UTC 2024","Mon Jun 10 01:39:02 UTC 2024","3212","tests.integration","test_upgrade","","","","test_deploy_edge","Simple test to ensure that mysql, mysqlrouter and application charms deploy."
"skipped","Mon Jun 10 01:39:02 UTC 2024","Mon Jun 10 01:39:02 UTC 2024","0","tests.integration","test_upgrade","","","","test_upgrade_from_edge","Upgrade mysqlrouter while ensuring continuous writes incrementing."
"skipped","Mon Jun 10 01:39:06 UTC 2024","Mon Jun 10 01:39:06 UTC 2024","0","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"broken","Mon Jun 10 01:39:10 UTC 2024","Mon Jun 10 01:39:12 UTC 2024","2149","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"broken","Mon Jun 10 01:39:02 UTC 2024","Mon Jun 10 01:39:06 UTC 2024","4087","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"skipped","Mon Jun 10 01:39:02 UTC 2024","Mon Jun 10 01:39:02 UTC 2024","0","tests.integration","test_upgrade","","","","test_fail_and_rollback","Upgrade to an invalid version and test rollback.

    Relies on the charm built in the previous test (test_upgrade_from_edge).
    "
"skipped","Mon Jun 10 01:38:34 UTC 2024","Mon Jun 10 01:38:34 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"skipped","Mon Jun 10 01:39:12 UTC 2024","Mon Jun 10 01:39:12 UTC 2024","0","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"skipped","Mon Jun 10 01:39:06 UTC 2024","Mon Jun 10 01:39:06 UTC 2024","0","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"skipped","Mon Jun 10 01:39:06 UTC 2024","Mon Jun 10 01:39:06 UTC 2024","0","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"broken","Mon Jun 10 01:39:01 UTC 2024","Mon Jun 10 01:39:04 UTC 2024","2821","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
"broken","Mon Jun 10 01:38:40 UTC 2024","Mon Jun 10 01:38:43 UTC 2024","2175","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
