"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 21 01:36:10 UTC 2024","Tue May 21 01:37:40 UTC 2024","90663","tests.integration","test_tls","","","","test_build_deploy_and_relate","Test encryption when backend database is using TLS."
"passed","Tue May 21 01:37:40 UTC 2024","Tue May 21 01:38:02 UTC 2024","21942","tests.integration","test_tls","","","","test_connected_encryption","Test encryption when backend database is using TLS."
"passed","Tue May 21 01:39:27 UTC 2024","Tue May 21 01:39:27 UTC 2024","425","tests.integration","test_node_port","","","","test_node_port_and_clusterip_setup","Test the nodeport."
"passed","Tue May 21 01:39:27 UTC 2024","Tue May 21 01:39:30 UTC 2024","3096","tests.integration","test_node_port","","","","test_data_integrator","Test the nodeport."
"skipped","Tue May 21 01:41:19 UTC 2024","Tue May 21 01:41:19 UTC 2024","0","tests.integration","test_exporter","","","","test_exporter_endpoint_with_tls","Test that the exporter endpoint works when related with TLS"
"broken","Tue May 21 01:36:31 UTC 2024","Tue May 21 01:41:19 UTC 2024","287968","tests.integration","test_exporter","","","","test_exporter_endpoint","Test that exporter endpoint is functional."
"passed","Tue May 21 01:39:25 UTC 2024","Tue May 21 01:39:26 UTC 2024","1373","tests.integration","test_node_port","","","","test_tls","Test the database relation."
"passed","Tue May 21 01:36:17 UTC 2024","Tue May 21 01:37:53 UTC 2024","95881","tests.integration","test_log_rotation","","","","test_log_rotation","Test log rotation."
"passed","Tue May 21 01:36:31 UTC 2024","Tue May 21 01:39:25 UTC 2024","174503","tests.integration","test_node_port","","","","test_build_and_deploy","Test the deployment of the charm."
"passed","Tue May 21 01:36:16 UTC 2024","Tue May 21 01:40:17 UTC 2024","240538","tests.integration","test_charm","","","","test_database_relation","Test the database relation."
